0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-33.0,114.0,0.0,0.17745966692414833,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,33.0,114.0,0.0,0.15645133192350102,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-30.0,63.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-30.0,66.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-30.0,78.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-30.0,81.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-30.0,84.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-30.0,87.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-30.0,90.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-30.0,93.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-30.0,96.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-30.0,99.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-30.0,102.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-30.0,117.0,0.0,0.154885695944725,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,30.0,117.0,0.0,0.15798713806629044,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-27.0,63.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-27.0,75.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-27.0,78.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-27.0,81.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-27.0,84.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-27.0,87.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-27.0,90.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-27.0,93.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-27.0,96.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-27.0,99.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-27.0,102.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-27.0,105.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,27.0,105.0,0.0,0.154885695944725,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-24.0,48.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,24.0,51.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,24.0,60.0,0.0,0.17779902979486698,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-24.0,72.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-24.0,75.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-24.0,78.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-24.0,81.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-24.0,84.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-24.0,87.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-24.0,90.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-24.0,93.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-24.0,96.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-24.0,99.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,24.0,99.0,0.0,0.154885695944725,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-24.0,102.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,24.0,102.0,0.0,0.154885695944725,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-24.0,105.0,0.0,0.17745966692414833,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,24.0,105.0,0.0,0.154885695944725,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,24.0,108.0,0.0,0.15645133192350102,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-21.0,39.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,21.0,39.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-21.0,42.0,0.0,0.17457084273117301,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,21.0,42.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-21.0,45.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-21.0,48.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-21.0,69.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,21.0,69.0,0.0,0.17779902979486698,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-21.0,72.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,21.0,72.0,0.0,0.17779902979486698,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-21.0,75.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-21.0,78.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-21.0,81.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-21.0,84.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-21.0,87.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-21.0,90.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,21.0,90.0,0.0,0.15328842136466386,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-21.0,93.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,21.0,93.0,0.0,0.15328842136466386,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-21.0,96.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,21.0,96.0,0.0,0.15328842136466386,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,21.0,99.0,0.0,0.154885695944725,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,21.0,102.0,0.0,0.154885695944725,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,21.0,105.0,0.0,0.154885695944725,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-18.0,30.0,0.0,0.17329669788860513,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,18.0,30.0,0.0,0.17457084273117301,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-18.0,33.0,0.0,0.17457084273117301,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,18.0,33.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-18.0,36.0,0.0,0.17457084273117301,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,18.0,36.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-18.0,39.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,18.0,39.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-18.0,42.0,0.0,0.17457084273117301,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,18.0,42.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-18.0,45.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,18.0,45.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-18.0,48.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-18.0,66.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,18.0,66.0,0.0,0.17745966692414833,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-18.0,69.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,18.0,69.0,0.0,0.17620175521480583,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-18.0,72.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,18.0,72.0,0.0,0.17620175521480583,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-18.0,75.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,18.0,75.0,0.0,0.17620175521480583,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-18.0,78.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,18.0,78.0,0.0,0.17779902979486698,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-18.0,81.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,18.0,81.0,0.0,0.17779902979486698,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-18.0,84.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,18.0,84.0,0.0,0.17779902979486698,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-18.0,87.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,18.0,87.0,0.0,0.15328842136466386,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-18.0,90.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,18.0,90.0,0.0,0.15328842136466386,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,18.0,93.0,0.0,0.15328842136466386,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,18.0,96.0,0.0,0.154885695944725,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,18.0,99.0,0.0,0.154885695944725,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,18.0,102.0,0.0,0.154885695944725,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-18.0,105.0,0.0,0.17745966692414833,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-18.0,108.0,0.0,0.17745966692414833,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-18.0,111.0,0.0,0.154885695944725,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-18.0,114.0,0.0,0.154885695944725,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-15.0,30.0,0.0,0.17329669788860513,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,15.0,30.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-15.0,33.0,0.0,0.17329669788860513,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,15.0,33.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-15.0,36.0,0.0,0.17457084273117301,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,15.0,36.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-15.0,39.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,15.0,39.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-15.0,42.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,15.0,42.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-15.0,63.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-15.0,66.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-15.0,69.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,15.0,69.0,0.0,0.17745966692414833,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-15.0,72.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,15.0,72.0,0.0,0.17620175521480583,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-15.0,75.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,15.0,75.0,0.0,0.17620175521480583,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-15.0,78.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,15.0,78.0,0.0,0.17620175521480583,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-15.0,81.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,15.0,81.0,0.0,0.17620175521480583,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-15.0,84.0,0.0,0.17707103809709845,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,15.0,84.0,0.0,0.17620175521480583,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,15.0,87.0,0.0,0.15328842136466386,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,15.0,90.0,0.0,0.15328842136466386,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,15.0,93.0,0.0,0.15328842136466386,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-15.0,99.0,0.0,0.17745966692414833,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-15.0,102.0,0.0,0.17745966692414833,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-15.0,105.0,0.0,0.17745966692414833,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-15.0,108.0,0.0,0.154885695944725,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-15.0,111.0,0.0,0.154885695944725,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-15.0,114.0,0.0,0.154885695944725,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,15.0,114.0,0.0,0.15645133192350102,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-15.0,117.0,0.0,0.154885695944725,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,15.0,117.0,0.0,0.15645133192350102,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,33.0,0.0,0.0,0.16665826506344028,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,30.0,0.0,0.0,0.1682891775470731,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,30.0,3.0,0.0,0.1680241990134444,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,27.0,0.0,0.0,0.1682891775470731,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,27.0,3.0,0.0,0.1680241990134444,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-27.0,6.0,0.0,0.1682891775470731,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,27.0,6.0,0.0,0.16937018910986407,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-24.0,3.0,0.0,0.16690238602413993,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-24.0,6.0,0.0,0.1682891775470731,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,24.0,6.0,0.0,0.16937018910986407,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-24.0,9.0,0.0,0.1680241990134444,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,24.0,9.0,0.0,0.1706970842455669,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-24.0,12.0,0.0,0.1680241990134444,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,24.0,12.0,0.0,0.1706970842455669,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-21.0,6.0,0.0,0.1682891775470731,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-21.0,9.0,0.0,0.1680241990134444,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-21.0,12.0,0.0,0.16937018910986407,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-21.0,15.0,0.0,0.16937018910986407,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,21.0,15.0,0.0,0.17200567474887224,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-21.0,18.0,0.0,0.1706970842455669,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,21.0,18.0,0.0,0.17329669788860513,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-21.0,21.0,0.0,0.1706970842455669,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,21.0,21.0,0.0,0.17329669788860513,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-18.0,9.0,0.0,0.1680241990134444,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-18.0,12.0,0.0,0.16937018910986407,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-18.0,15.0,0.0,0.16937018910986407,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-18.0,18.0,0.0,0.1706970842455669,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-18.0,21.0,0.0,0.1706970842455669,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,18.0,21.0,0.0,0.17329669788860513,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-18.0,24.0,0.0,0.17200567474887224,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,18.0,24.0,0.0,0.17329669788860513,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-18.0,27.0,0.0,0.17200567474887224,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,18.0,27.0,0.0,0.17457084273117301,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-18.0,30.0,0.0,0.17329669788860513,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,18.0,30.0,0.0,0.17457084273117301,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-15.0,18.0,0.0,0.1706970842455669,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-15.0,21.0,0.0,0.1706970842455669,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-15.0,24.0,0.0,0.17200567474887224,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-15.0,27.0,0.0,0.17200567474887224,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,15.0,27.0,0.0,0.17457084273117301,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,-15.0,30.0,0.0,0.17329669788860513,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,60.0,81.0,0.0,15.0,30.0,0.0,0.17582875444051552,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,84.0,0.0,60.0,117.0,0.0,0.14832396974191325,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,84.0,0.0,60.0,120.0,0.0,0.14832396974191325,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,84.0,0.0,54.0,105.0,0.0,0.16937018910986407,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,84.0,0.0,51.0,90.0,0.0,0.20811631999374505,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,84.0,0.0,51.0,93.0,0.0,0.17200567474887224,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,84.0,0.0,51.0,108.0,0.0,0.16937018910986407,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,84.0,0.0,51.0,111.0,0.0,0.14832396974191325,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,84.0,0.0,51.0,114.0,0.0,0.14832396974191325,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,84.0,0.0,51.0,117.0,0.0,0.14832396974191325,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,84.0,0.0,48.0,69.0,0.0,0.18537326594154874,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,84.0,0.0,48.0,72.0,0.0,0.1842261713839095,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,84.0,0.0,48.0,93.0,0.0,0.17457084273117301,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,84.0,0.0,48.0,96.0,0.0,0.17200567474887224,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,84.0,0.0,48.0,114.0,0.0,0.14832396974191325,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,84.0,0.0,48.0,117.0,0.0,0.14832396974191325,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,84.0,0.0,48.0,120.0,0.0,0.14832396974191325,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,84.0,0.0,45.0,69.0,0.0,0.18537326594154874,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,84.0,0.0,45.0,72.0,0.0,0.1842261713839095,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,84.0,0.0,45.0,75.0,0.0,0.18070963925753067,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,84.0,0.0,45.0,96.0,0.0,0.17200567474887224,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,84.0,0.0,45.0,99.0,0.0,0.17200567474887224,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,84.0,0.0,45.0,102.0,0.0,0.1706970842455669,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,84.0,0.0,45.0,117.0,0.0,0.14832396974191325,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,84.0,0.0,45.0,120.0,0.0,0.14832396974191325,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,84.0,0.0,42.0,66.0,0.0,0.18763215331550498,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,84.0,0.0,42.0,69.0,0.0,0.18537326594154874,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,84.0,0.0,42.0,72.0,0.0,0.1842261713839095,1.0
0,-60.0,30.0,0.0,60.0,30.0,0.0,-60.0,84.0,0.0,42.0,75.0,0.0,0.1842261713839095,1.0
